,lon,lat,AC,CES,CHP,EB,ESS,FC,H2S,LNG,LNGV,PEM,PV,TES,WEC,WT
149,166.693725,-13.417632,181.3651606587296,761.7901056570018,0.0,0.0,0.0,0.0,0.0,0.0167083720699224,6.867539570210089,0.0,34.5673082986507,0.0,155.04,13.463387131590988
150,48.347624,-13.470854,246.50273846628292,1005.6208654613664,0.0,0.0,0.0,7.318921053526212,97.61977730839342,0.0,0.0,1.445024289628044,59.9458748326548,0.0,250.12005263062255,6.9703333333333335
151,167.328188,-13.536025,115.55900452755188,515.2133520678948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.566866399268903,0.0,105.19419099779414,8.367999276468781
152,-172.447361,-13.62086,289.36464184455434,1295.859640665096,0.0,0.0,0.0,4.915337530773185,81.94687460291452,0.0,0.0,0.5934928342410593,73.4738348979853,0.0,249.9294416457913,6.932949334827227
153,167.674756,-13.673961,255.4714203420129,1068.6753570814988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.86059762828388,0.0,257.776686941896,14.56905960443433
154,136.205865,-13.758721,111.31159791174608,247.6399977837145,214.8335783932971,0.0,0.6698267567071,72.56541549260263,506.75526586304767,96.86690245711398,572.8895423821257,27.83447983622233,52.10215301008991,0.0,0.0,157.12500416158366
155,167.468579,-13.82802,274.92907339128794,1172.8606330482455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76281592209863,0.0,270.63620869994975,14.595845093712878
156,167.694936,-13.846437,153.4605766092567,654.9021897209036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.558787456139516,0.0,150.01866160587596,6.803481826962977
157,-171.758135,-13.930677,286.5651361647876,1305.0856246358996,0.0,0.0,0.0,8.095660939517998,134.9681700768247,0.0,0.0,0.922569246172709,72.68672601305387,0.0,247.91255937329476,7.201437923415329
158,47.800797,-14.020192,256.04166642933205,1010.09418369459,0.0,0.0,0.0,7.733655997385959,103.14119730847716,0.0,0.0,0.779261927897809,59.3725043566541,0.0,249.8368960013828,15.296
159,136.638408,-14.021832,161.46087038996868,407.40851800587205,291.89862007066523,0.0,0.5778027608662821,104.87563489754316,737.4269939487746,147.5302925739097,778.3963201884407,51.11549388075839,93.40966666666668,0.0,0.0586666666666531,196.60966666666664
160,-169.468214,-14.242045,287.9112141929027,1307.6296529606184,0.0,0.0,0.0,2.0905822994402143,34.85349367500135,0.0,0.0,0.2954840276848203,61.92467316968441,0.0,252.76094513334655,8.748172723744208
161,167.511883,-14.28617,271.5110159096077,1143.6427436511906,0.0,0.0,0.0,0.0,0.0,3.0468072509393096e-11,1.5126715879887347e-09,0.0,34.28281421501037,0.0,271.51825516316404,14.355202731711156
162,-170.717618,-14.300334,289.65867653454245,1320.811533182488,0.0,0.0,0.0,5.259270633136978,87.68081304249178,0.0,1.5155819710344083e-09,1.282188796688219,64.23866666666667,0.0,251.438152911242,10.829786453952078
163,168.043208,-14.459562,29.13294558254312,131.17989875466853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.739890377985356,0.0,26.966368129594827,0.8650231906097868
164,47.598136,-14.549928,114.75027152995904,257.08108611983613,170.54779249911732,0.0,0.4178815379731827,139.99689154909868,1060.8446956285868,106.28963643599864,454.7941133309795,62.48601123496059,203.53755277094768,0.0,0.0,98.04
165,-145.206439,-14.628736,29.791280661390587,132.26115240273018,0.4031590902557292,0.0,0.0,0.2100182564820734,3.501354611053946,0.001615997636106,1.0750909073486117,0.1061547163185587,23.09777561680519,0.0,24.36184379115413,4.702143280695863
166,168.119055,-15.150762,293.49784622781385,1334.38480510615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.67515729814635,0.0,254.9933333329741,8.276610660955201
167,166.872853,-15.241205,274.2903096572212,1249.7744460510703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.37212652862935,0.0,255.79508242270225,11.87351496972407
168,167.833244,-15.383547,292.2932793566168,1343.784598489531,0.0,0.0,0.0,1.1030761361474504,18.39011893698625,0.0,0.0,0.0412313673434745,62.875392798142194,0.0,254.17528257554176,10.678
169,167.279944,-15.56969,145.48573618643093,651.97424237722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.093333333333334,0.0,132.19380677091536,7.13574009163439
170,167.180312,-15.579397,271.01466314599537,1194.6555485795734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.28059278489826,0.0,254.998,21.00178949729532
171,-175.638742,-15.60271,293.5966975030564,1315.4885845122571,0.0,0.0,0.0,0.3574186609903336,5.95876519354903,0.0,0.0,0.1046338573674045,74.28776770703523,0.0,254.76138755897983,9.146780052433352
172,167.174297,-15.681634,272.7779418453269,1199.605167346239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.01466666666666,0.0,255.1200089596332,21.451017576735097
173,168.193241,-15.7582,280.3748518404735,1245.5900432498518,0.4808496261019066,0.0,0.0,0.0,0.0,0.0019274075120326,1.2822656696050845,0.0,60.09596108650332,0.0,254.5994619034688,14.27089048359396
174,-140.866198,-15.823715,21.13723098694788,92.30446470547275,0.0,0.0,0.0,2.1659690019696813,36.21776547272703,0.0,0.0,0.0728748854693183,19.37706267523432,0.0,22.06983518214532,2.121852149514943
175,-148.255586,-15.843663,324.5484461706876,1287.5675079842906,0.0,0.0,0.0,8.554366328541251,142.6298169377811,0.0,0.0,0.0594577399843047,146.8138430649064,0.0,214.8904224472799,24.481999999999346
176,-173.7781,-15.957598,283.99272187211085,1317.8532506979516,0.2181579617289066,0.0,0.0,14.724912664874068,245.48885282706007,0.0081223686952924,0.5817545646104177,0.91083661576914,73.32036148918993,0.0,245.04522484765565,9.143108485677686
177,-5.708494,-15.959406,105.55331703001964,508.4411422123818,0.0,0.0,311.5202758363957,31.35995387433937,348.55356795080513,0.0,0.0,0.3698396579946888,122.76875937242195,0.0,127.17929512431556,53.08707277535449
178,-146.348841,-16.158335,331.4918427726101,1312.3832177603686,0.0,0.0,0.0,21.00631491936477,350.2453292758737,0.0,0.0,0.2373459356847332,165.01300756508772,0.0,204.2061233867302,23.824931992115484
179,168.122293,-16.258192,275.81132511932054,1208.0124445884398,0.0,0.0,0.0,1.9958452310883388,45.64746335945309,0.0,0.0,0.0311247424733529,57.42818006740098,0.0,252.9381031789145,19.039716113917883
180,167.477601,-16.26531,269.7396441402023,1144.3693348596346,0.0,0.0,0.0,15.248342332593936,314.03207697327787,0.0,0.0,0.1940410530432147,60.34002907106502,0.0,243.1784384445781,30.55694012564266
181,168.237178,-16.472955,271.35606717152336,1184.255265260173,0.0,0.0,0.0,3.6045145779173375,48.07221182425442,0.0,0.0,0.0292692354381633,53.22564182898626,0.0,252.4123236143625,25.391666666666666
182,-151.738428,-16.499064,241.80301021547612,1127.7821148870955,0.0,0.0,0.0,19.696025145866205,328.36558887345865,0.0,1.5126715879887347e-09,1.061140007366762,143.31566666666666,0.0,219.39469275255504,17.037957149840935
183,139.395879,-16.556099,143.2792338560142,299.321718057683,253.0575347775786,0.0,13.1594987884929,137.13052991561543,1704.8345147681289,156.40153764071437,674.8200927402097,135.10832698029074,180.5120143556444,0.0,0.0,161.387
184,11.704911,-16.595546,38.00467233535923,151.16115018896556,0.0,0.0,74.5668733202748,10.481475819188017,238.310991993324,0.0,0.0,0.0851846446334463,22.398333333333337,0.0,43.49596445677934,21.409666666666663
185,-151.493299,-16.626225,231.09893150800815,1174.205533217434,0.0,0.0,0.0,15.257580952251416,254.36932157969008,0.0,0.0,0.8494422136773305,135.98436440937024,0.0,220.32766125709705,18.57695144104207
186,-151.013041,-16.724675,229.3426105096563,1110.5996695683182,0.0,0.0,0.0,15.24664723251422,254.18703823604625,0.0,0.0,1.6131333761902005,127.720641288154,0.0,226.3198629060879,11.440372271876017
187,168.256113,-16.726328,272.8584868001335,1188.5810041936363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.75665782206583,0.0,254.66433333333333,26.690478508230065
188,-150.987658,-16.783667,277.0379030836388,1176.7605626593172,0.0,0.0,0.0,22.16538688817509,369.5339676021501,0.0,0.0,1.1343358968087374,135.0564378552859,0.0,216.8900754075233,16.573666666666668
189,-151.436886,-16.822012,270.51063221720625,1233.220175779886,0.0,0.0,0.0,19.54925871998979,325.91874777212735,0.0,0.0,1.0883747335468668,138.77119948914057,0.0,213.39782751964756,23.2049999999804
190,49.912718,-16.894686,208.77995789483427,849.443637629544,5.440509734989133,0.0,0.0,8.13212711627536,88.48987063167986,0.0191899591578247,14.508025959971024,1.1644674018144314,36.91851178702442,0.0,244.08959242365663,21.39
191,168.55889,-16.899503,263.30073780853684,1147.092495025245,0.0,0.0,0.0,6.263364567912759,104.4207335967726,0.0,0.0,0.1251711170469465,46.40837831863106,0.0,250.8234236213915,33.353091955822094
192,168.379926,-17.064953,260.820532586375,1130.32728574173,0.0,0.0,0.0,5.689888786465261,75.88415390941482,0.0,0.0,0.116239615334406,43.48385489557298,0.0,251.0640741423565,31.675033169832886
193,139.490669,-17.067715,23.1441164984924,37.19708151618051,37.419145708066296,0.0,1.9615096618147712,27.208245454156483,271.594312131673,23.9858745222343,99.78438855484346,21.244614328616503,29.26973205032206,0.0,0.0,28.267544193735144
194,-145.592927,-17.366744,43.43334170712543,171.78741892094592,0.0,0.0,0.0,1.6615002770917189,27.69998072505217,0.0,0.0,0.0420822562481715,21.105243398143397,0.0,27.331333148605523,3.903333332954436
195,168.353727,-17.450204,255.5238247896804,1096.1316354576193,2.5695337335027166,0.0,0.0,9.896459089194748,131.9857826516881,0.0082396464117451,6.852089956007245,0.2021762886538462,40.24851159853086,0.0,246.77465590931843,38.12529389898612
196,-149.833709,-17.529055,289.78505414920755,1150.4053033262471,0.0,0.0,0.0,35.88339029202342,598.2359636908469,0.0,0.0,5.182178733290838,145.84166666666667,0.0,213.09173980495777,13.189666666647724
197,168.260066,-17.532149,76.62263915826269,329.4248947886241,0.0,0.0,0.0,5.864982837165321,79.24218279353562,0.0,0.0,0.1147967525448332,14.277117233845445,0.0,71.05967810855645,10.878299552173813
198,-150.628687,-17.657071,168.5929875904401,662.1982758251658,0.0,0.0,0.0,7.605078370883007,126.80202064966912,0.0,1.5126715879887347e-09,0.1181494495385656,71.58104178595681,0.0,116.46828108571876,8.699385580947904
199,168.389324,-17.677363,248.88890994253555,1080.379022837667,2.735424129151625,0.0,0.0,11.496770590929088,191.6703404506882,0.0087716021457483,7.294464344404333,0.176994665302934,36.42192819523471,0.0,245.56871765758456,43.59
200,-149.400753,-17.677486,298.0248422528035,1188.4194581436095,0.0,0.0,0.0,26.929979277118772,448.9676692729592,0.0,0.0,2.302565172199091,119.434886249077,0.0,217.1536804819208,15.0873333329734
201,-173.983608,-18.626123,267.77809917557346,1187.693624004103,0.0,0.0,0.0,3.9201607493892334,65.35561786800328,0.0,0.0,0.5027635819027464,56.556937917009336,0.0,252.38655950004724,7.012224845548123
202,146.618564,-18.738022,299.81278339085014,1474.3396489353354,0.0,0.0,0.0,27.75974505978047,370.2965407288548,0.0,0.0,1.6992228299933376,53.15433333333333,0.0,236.37883662645376,73.73096941165156
203,169.144577,-18.813174,281.0813036948068,1256.59630577001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.47956045873951,0.0,254.97599999996388,9.419496061785887
204,-159.782281,-18.859128,272.34339136878395,1175.081536020817,0.0,0.0,0.0,12.36037404607388,206.06805039478272,0.0,0.0,1.3220712114093531,59.83643215451125,0.0,239.7960839693029,16.28233333333333
205,-169.858549,-19.052414,228.83270702698772,1004.5111097480002,0.7155769733956809,0.0,0.0,16.04657095590188,475.0795470897801,0.0028682739033015,1.9082052623884829,0.7377095915235682,89.27266666666667,0.0,241.7810872795815,12.426227672395784
206,169.602151,-19.247705,169.83840553059628,750.1724409320161,0.0,0.0,0.0,4.942237258126937,65.9129741946211,0.0,0.0,0.0685334274800906,26.02535656289592,0.0,155.3128418279154,11.713266059767047
207,169.347432,-19.497358,272.7179826525812,1207.5912516183048,0.0,0.0,0.0,1.0438089267537691,17.402035708550606,0.0,0.0,0.2223855021125827,40.05908184907008,0.0,254.3024607151382,12.988
208,170.217983,-19.528174,166.1944267031186,728.8259150284938,0.0,0.0,0.0,8.89197193482957,118.58927163319588,0.0,0.0,0.1154227127365846,26.30452016570387,0.0,159.31201870975434,17.923619743095387
209,44.455316,-19.620774,146.5422286243521,223.27691449740848,196.1668812745616,0.0,2.972959419604277,0.0,0.0,76.65850962414746,523.111683398831,0.0,54.40448201634258,0.0,129.85173533787656,123.242
210,163.662297,-19.714542,259.7121658210843,1141.223496643783,0.0,0.0,0.0,12.64213211188077,260.7573196381656,0.0,0.0,0.804210151977362,47.816911277980864,0.0,246.56924525838625,20.332014178741595
211,63.421348,-19.716703,253.6299965150263,1052.5594814319145,0.0,0.0,0.0,17.17437337848746,290.1590858811789,0.0,0.0,1.247657060137625,59.37752052304133,0.0,243.54608441398176,13.228666666666667
212,-157.702198,-19.867127,27.51299860676518,126.1639931403039,0.0,0.0,0.0,2.19687220772498,36.625523719985225,0.0,0.0,0.1656710122584008,7.237213416166895,0.0,27.36041852818335,1.927721401795644
213,-158.114432,-19.995684,91.55636129808155,407.9357099844343,1.7968835752038097,0.0,0.0,2.282607737820894,38.05487799927908,0.0111916197529045,4.791689533876825,0.4704243509685893,31.8921875482456,0.0,107.671568577157,6.797256642416231
214,123.769237,-2.031861,135.66411046199912,701.6284924408309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.562322270670094,0.0,112.71,2.3720045315287432
215,124.38524,-2.043175,77.69720565288432,411.9980068982688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.69153226619329,0.0,60.68999999964074,0.5747478920967954
216,147.389786,-2.045539,304.3490290260468,1618.127854113991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.45656389815977,0.0,255.0,9.910835076416236
217,147.759918,-2.050032,223.48869208754147,1183.9175198394732,0.0,0.0,0.0,0.0,0.0,0.0033787103538899,1.8731570201965664,0.0,55.38208860675536,0.0,187.17,7.379166222235613
218,123.86918,-2.051529,310.5611576416267,1616.0276482914571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.45115115998387,0.0,255.0,4.4553305666072776
219,134.365964,-2.071292,76.00414497947858,409.6749530005852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.94669646962582,0.0,67.31999999956001,0.8702884344479379
220,146.912301,-2.088798,299.33520572312284,1558.50042780379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.04940939849077,0.0,255.0,10.066723555082362
221,133.855571,-2.11927,65.07649913625892,306.22483749043033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.298244704833917,0.0,66.3,2.7456666666666667
222,133.891747,-2.120575,41.83494944706999,197.7762333806864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9851222249859246,0.0,42.329999999640044,1.636
223,133.90539,-2.152622,66.59169544052145,318.6791710978624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5668548491023335,0.0,67.32000000000001,2.577666666666667
224,116.448624,-2.157306,65.94364102564103,565.6593468435632,197.2508445612875,0.0,535.2123241097308,61.32468696698387,1120.607221349481,221.02066337298876,526.0022521634332,98.62341497647812,235.41933333333336,0.0,0.0,63.37295319577332
225,133.814369,-2.175081,195.34153296044676,883.0562012001733,0.0089929823440078,0.0,0.0,0.0,0.0,0.0101586566105609,8.372959029605301,0.0,13.374332941180333,0.0,198.38933333297408,9.419
226,99.669738,-2.199665,320.8807249722737,1463.493342300854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.8285175146734,0.0,255.0,11.947763524515064
227,133.719617,-2.204605,139.3042555631494,669.7323197795477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.371391820858948,0.0,143.81999999964006,4.134389011855108
228,125.955756,-2.211293,307.822047666567,1579.0466096593084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.80754140304484,0.0,255.0,1.583937122743123
229,133.913916,-2.232246,187.87523853044877,928.52165387431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.40623819317364,0.0,191.76,7.555610560044203
230,133.725165,-2.23816,81.0975504326117,395.3333196137348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.154356022088175,0.0,83.64000000004262,2.3943762544936127
231,133.837618,-2.242649,158.94692563191668,783.3236061800424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.514994113991442,0.0,163.2,5.656005285486637
232,105.987384,-2.253076,133.66887854251013,334.3237894736842,224.5160906630292,0.0,0.0419871040639428,19.19296870609829,127.97232023541046,127.27539435513968,598.7095751014111,6.886853333333337,43.59403098721109,0.0,100.0,93.726
233,133.902153,-2.286062,69.3109795507434,347.4148995786502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.193910300411356,0.0,70.88999999964075,2.505437645311792
234,147.804858,-2.310163,305.6001344800975,1600.3378262980632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38801218909894,0.0,255.0,8.296339895214171
235,-43.680958,-2.342565,42.93014659669446,121.33153593252382,0.0,0.0,0.0,4.901717139231433,49.06130907593888,0.0,0.0,0.1368517747919065,38.97377275602774,0.0,37.88252190680015,5.02200000001894
236,134.552027,-2.380495,263.63860001573926,1348.0332174468797,0.0,0.0,0.0,0.0,0.0,0.0038509255977332,1.067476575691663,0.0,41.07765926323745,0.0,255.0,8.951296028281984
237,147.341662,-2.386528,298.9304473544762,1549.039278414076,2.4088336943065087,0.0,0.0,0.0,0.0,0.0108656915985354,6.423556518150474,0.0,79.97522346724618,0.0,253.4744053269393,10.02855701675962
238,133.340109,-2.452032,95.24185315302992,474.299552964612,0.0,0.0,0.0,0.0,0.0,0.0037064553070485,1.027429411113857,0.0,17.831091801009286,0.0,89.25,1.643509789993494
239,133.554476,-2.46991,264.59580646221536,1350.0732821138922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.47590153919293,0.0,255.0,5.72076797224618
240,133.650707,-2.516678,4.7476644220378,129.91362190283988,33.44990609222285,0.0,92.10826200000004,13.283227677140877,281.3952869757058,41.28223821710117,89.19974957926092,24.381037535132663,49.36194021774745,0.0,0.0,6.934
241,150.520307,-2.520736,308.5842306319846,1503.9726960121538,0.0,0.0,0.0,0.0,0.0,0.0143082354215341,6.973013779473421,0.0,77.71706692131272,0.0,255.0,12.108439007092043
242,133.721243,-2.527623,12.440625447294202,345.8767838460417,88.42629788185772,0.0,245.28904680011996,35.986953498146875,759.4057342423574,109.2613063036108,235.8034610182873,66.36858486136369,133.2634505293639,0.0,0.0,18.831333333333333
243,150.233483,-2.53034,308.34198798162214,1528.1453322594336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.03959012044594,0.0,255.0,11.530923544059489
244,134.382335,-2.547592,11.848677673913809,354.3704491578855,88.92541276394176,0.0,250.46283660008984,38.04454092405826,737.8286092368253,111.43811986073236,237.13443403717807,70.42612287470409,139.30771046290522,0.0,0.0,18.64633333333333
245,147.273592,-2.548093,216.2930875251935,1116.5523191349198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.19007108765798,0.0,183.09,5.460105677353644
246,133.78558,-2.561308,17.445304177191346,466.015546100254,118.92717820458944,0.0,333.25547640005937,50.04705844019316,1036.6086381836822,146.55315581787758,317.1391418789052,94.69571690583736,186.6973333333333,0.0,0.0,25.009
247,133.539188,-2.561586,24.01192839108167,643.3014569936174,167.04544584036591,0.0,458.4593966,65.59741955498902,1333.5010559458597,205.04086273910943,445.4545222409758,119.34703153824356,243.1183333333333,0.0,0.0,33.15533333333334
248,133.484332,-2.580546,264.99063461920105,1314.7586413585416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.850510125493706,0.0,255.0,6.895460757629169
249,133.412765,-2.595961,96.8596053670759,481.9477678578767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.178812667681957,0.0,92.8199999999356,2.9891519399241746
250,133.744114,-2.602938,27.42317112768211,726.7731048897509,184.4028753141824,0.0,517.4619999000001,77.96667275308181,1614.1649307135283,225.5877886587232,491.7410008378197,148.51762394786402,291.71433333333334,0.0,0.0,39.098000000000006
251,133.514872,-2.617791,7.406873186206123,189.48328417962557,49.65495639012006,0.0,137.65041540017992,20.16459942138451,397.72546105588594,60.738347926772704,132.41321704032018,36.57855151908237,73.904404026281,0.0,0.0,10.104
252,133.395684,-2.621274,55.43749974088844,278.2201956327235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.84859621847833,0.0,53.55,1.96101171730638
253,151.985086,-2.630709,304.2645012331656,1518.112417992138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.5921071149131,0.0,255.0,9.686315235787468
254,150.594777,-2.632503,71.4042228874965,348.8245271370067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.119082345006703,0.0,58.139999999621104,2.4632575363769647
255,132.477785,-2.646427,54.51423759159784,270.92524058278843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.792074657787062,0.0,49.46999999967524,1.181206850317026
256,150.570006,-2.690314,90.23378849136309,440.618273240608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.081743375212053,0.0,73.43999999964075,3.2211918788536056
257,100.079461,-2.697147,304.08675836403665,1372.6851164080306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.71365792669607,0.0,255.0,16.30636295109647
258,150.708873,-2.699984,136.3277813111013,668.9924248587862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.31520703619795,0.0,111.17999999962112,4.72772065971705
259,134.830905,-2.702957,37.58775683642531,189.59516937701375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.176393160789462,0.0,36.21,1.7513333333333334
260,110.094765,-2.722306,216.0706732239555,986.7076691533068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.92573517673922,0.0,186.14866666666668,4.968412076187239
261,150.66852,-2.730408,313.51116211385886,1536.2356638993092,0.0,0.0,0.0,0.0,-9.9897253688476e-08,0.0,0.0,0.0,84.04751067863508,0.0,255.0,10.964238913028623
