lat,lon,population,original_population,renewable_cost,storage_cost,electrical_storage_cost,thermal_storage_cost,lng_cost,other_equipment_cost,discard_cost,load_shedding_cost,renewable_cost_per_capita,storage_cost_per_capita,electrical_storage_cost_per_capita,thermal_storage_cost_per_capita,lng_cost_per_capita,other_equipment_cost_per_capita,discard_cost_per_capita,load_shedding_cost_per_capita,renewable_investment,renewable_om,storage_investment,storage_om,electrical_storage_investment,electrical_storage_om,thermal_storage_investment,thermal_storage_om,other_investment,other_om,lng_investment,lng_om,lng_purchase,IPCC_Region_Name,IPCC_Region_Code,Continent
33.874735,139.603227,266,266,89835.60290639012,82699.07221408497,67120.47220023538,15578.600013849586,0.0,2231.5218356520436,247.8923396302486,0.0,337.7278304751508,310.8987677221239,252.33260225652398,58.566165465599944,0.0,8.389179833278359,0.9319260888355211,0.0,60055.63862027993,29779.964286110193,61690.05176334098,21009.020450743978,49698.147076310546,17422.32512392483,11991.904687030437,3586.6953268191482,1786.297525667501,445.2243099845426,0.0,0.0,0.0,E.Asia,EAS,ASIA
33.913849,132.278727,500,14868,200117.04219165543,111903.41096718943,58761.50479331004,53141.90617387938,0.0,7549.24864575088,6.6809981715690245,0.0,400.23408438331086,223.80682193437886,117.52300958662009,106.28381234775877,0.0,15.098497291501761,0.013361996343138048,0.0,131099.1479187712,69017.89427288422,84405.01283451701,27498.398132672413,43498.084538153285,15263.420255156754,40906.92829636372,12234.97787751566,6043.05275489863,1506.1958908522502,0.0,0.0,0.0,E.Asia,EAS,ASIA
33.954084,131.839953,500,655,213130.7114419406,102187.83909570856,61161.514602319665,41026.32449338891,0.0,6901.69205615904,21.87991372618355,0.0,426.2614228838812,204.37567819141714,122.32302920463933,82.05264898677781,0.0,13.80338411231808,0.043759827452367096,0.0,138555.0542028791,74575.65723906149,76624.12020971044,25563.718885998132,45043.37659048138,16118.138011838288,31580.743619229062,9445.580874159847,5524.694065668239,1376.997990490801,0.0,0.0,0.0,E.Asia,EAS,ASIA
33.974652,132.617818,500,2743,198299.85362296453,121713.53505745834,71145.02011106243,50568.51494639591,0.0,7375.63101458025,24.294082875357947,0.0,396.59970724592904,243.4270701149167,142.29004022212487,101.13702989279182,0.0,14.7512620291605,0.048588165750715895,0.0,130270.34546914858,68029.50815381596,91612.81811933068,30100.716938127654,52686.8035311941,18458.216579868335,38926.01458813659,11642.500358259322,5904.0746189837155,1471.5563955965345,0.0,0.0,0.0,E.Asia,EAS,ASIA
34.084866,139.521121,500,2155,102861.7960950077,37991.80618571334,37986.05186172679,5.754323986558836,117642.88084815879,55637.69545335617,14970.508603412323,0.0,205.72359219001538,75.98361237142669,75.97210372345357,0.011508647973117672,235.2857616963176,111.27539090671235,29.941017206824647,0.0,67217.94863104649,35643.84746396121,27915.15002842084,10076.656157292507,27910.72053509514,10075.331326631649,4.429493325700636,1.3248306608582,38838.9288272967,16798.76662605947,2676.9390926031197,667.2115609237644,114298.7301946319,E.Asia,EAS,ASIA
34.152334,126.547529,500,640,154905.98192098565,165288.81126193394,133545.00761146462,31743.80365046933,0.0,6736.196850821059,168.95601260373363,0.0,309.8119638419713,330.5776225238679,267.09001522292925,63.48760730093866,0.0,13.472393701642119,0.33791202520746727,0.0,106557.8290850727,48348.15283591294,122729.47951834284,42559.331743591116,98294.12156308258,35250.886048382046,24435.35795526026,7308.44569520907,5392.217801675649,1343.9790491454105,0.0,0.0,0.0,E.Asia,EAS,ASIA
34.155583,133.052626,500,5668,203572.7663457432,130311.89579538541,94282.66682850824,36029.22896687717,0.0,7738.298843032526,66.66548346489773,0.0,407.14553269148644,260.62379159077085,188.56533365701648,72.05845793375434,0.0,15.476597686065052,0.13333096692979546,0.0,133169.9567320142,70402.80961372901,97334.56545714899,32977.330338236425,69600.42507650626,24682.24175200198,27734.140380642726,8295.088586234442,6194.384413068348,1543.9144299641775,0.0,0.0,0.0,E.Asia,EAS,ASIA
34.155821,126.656193,500,1407,156145.2830524608,161634.55321977648,132446.9576559349,29187.59556384159,0.0,6441.996427408238,157.84843012628397,0.0,312.29056610492165,323.26910643955296,264.8939153118698,58.37519112768318,0.0,12.883992854816475,0.31569686025256793,0.0,106533.70185098994,49611.581201470864,120000.99570099954,41633.55751877696,97533.32442540271,34913.6332305322,22467.671275596833,6719.924288244758,5156.7150698643345,1285.2813575439027,0.0,0.0,0.0,E.Asia,EAS,ASIA
34.172078,132.833173,500,5181,199106.9261916806,127767.14633447176,84600.42377631759,43166.72255815418,0.0,7857.226139174059,35.22659277300148,0.0,398.2138523833612,255.53429266894352,169.2008475526352,86.33344511630835,0.0,15.71445227834812,0.07045318554600295,0.0,130168.82601572647,68938.10017595411,95777.7666040168,31989.37973045498,62549.41347159972,22051.010304717878,33228.353132417076,9938.369425737103,6289.58381082368,1567.6423283503796,0.0,0.0,0.0,E.Asia,EAS,ASIA
34.181177,126.887694,500,1939,154693.43878084095,160779.11142272878,130646.89365512683,30132.217767601956,0.0,7081.930007496895,131.06715598497368,0.0,309.3868775616819,321.5582228454576,261.29378731025366,60.264435535203916,0.0,14.16386001499379,0.26213431196994735,0.0,104328.01715674138,50365.42162409956,119404.96472501976,41374.146697709024,96210.15369214844,34436.73996297839,23194.811032871323,6937.406734730633,5668.9716619536075,1412.9583455432876,0.0,0.0,0.0,E.Asia,EAS,ASIA
34.185092,132.726774,500,5203,195260.7579678081,128602.60554443565,81909.54930696884,46693.056237466815,1.6136284619806245e-08,7963.932599362439,25.89236037394172,5.962260775311702e-10,390.5215159356162,257.2052110888713,163.81909861393768,93.38611247493363,3.227256923961249e-11,15.927865198724877,0.05178472074788344,1.1924521550623404e-12,127623.34973597537,67637.40823183273,96518.79844621496,32083.807098220692,60575.98718923031,21333.562117738526,35942.81125698465,10750.244980482166,6375.000624910563,1588.9319744518766,8.94892155435138e-10,2.2304668549843367e-10,1.5018345778872673e-08,E.Asia,EAS,ASIA
34.203391,126.584637,500,7830,158882.7271511919,162117.7550373819,133665.76136940773,28451.993667974155,0.0,6885.202724806648,146.06237985173917,0.0,317.76545430238383,324.2355100747638,267.33152273881547,56.90398733594831,0.0,13.770405449613296,0.29212475970347834,0.0,107949.12534786147,50933.60180333043,120250.56981349863,41867.18522388325,98349.14119224808,35316.620177159646,21901.428621250554,6550.565046723601,5511.494619745685,1373.7081050609636,0.0,0.0,0.0,E.Asia,EAS,ASIA
34.214633,139.147638,500,1611,104828.4412907899,34992.187887360546,34992.187887360546,0.0,117035.57383066083,55634.68911946961,14318.412780371622,0.0,209.6568825815798,69.98437577472109,69.98437577472109,0.0,234.07114766132165,111.26937823893921,28.636825560743244,0.0,68286.70861976696,36541.73267102294,25705.15372496606,9287.034162394488,25705.15372496606,9287.034162394488,0.0,0.0,38840.36031816843,16794.328801301177,2584.8382600087825,644.2559619534904,113806.47960869856,E.Asia,EAS,ASIA
34.21522,133.093435,500,5323,205804.3760075811,128092.81305979454,91341.27008247704,36751.54297731749,0.0,7989.901215913113,56.64782548922121,0.0,411.6087520151622,256.1856261195891,182.68254016495408,73.50308595463498,0.0,15.979802431826228,0.11329565097844242,0.0,134642.2616673677,71162.11434021339,95640.43919594793,32452.373863846602,67350.28474731409,23990.985335162957,28290.154448633846,8461.388528683645,6395.788086986395,1594.1131289267184,0.0,0.0,0.0,E.Asia,EAS,ASIA
34.218984,132.44867,500,22316,194801.8490423042,123621.68564361153,81155.61435552157,42466.07128808997,0.0,8052.918306684591,21.909076803290866,0.0,389.6036980846084,247.24337128722306,162.31122871104313,84.93214257617993,0.0,16.10583661336918,0.04381815360658173,0.0,126762.52155088421,68039.32749142002,92685.65063870171,30936.035004909812,59996.63629423652,21158.97806128504,32689.01434446519,9777.056943624773,6446.232259891816,1606.686046792775,0.0,0.0,0.0,E.Asia,EAS,ASIA
34.237907,132.891937,500,6583,201444.7979412319,126172.52673261965,86666.58557330364,39505.941159316004,0.0,8041.542305976126,37.30709159044513,0.0,402.88959588246377,252.3450534652393,173.3331711466073,79.011882318632,0.0,16.083084611952252,0.07461418318089026,0.0,131259.03469502687,70185.76324620502,94454.87429461748,31717.652438002173,64044.47281227767,22622.11276102597,30410.401482339796,9095.539676976205,6437.125953337758,1604.4163526383682,0.0,0.0,0.0,E.Asia,EAS,ASIA
34.242662,133.007759,500,5063,202191.24760616376,128675.48936606303,89949.46569717576,38726.02366888727,0.0,8017.880909605277,44.905474268170686,0.0,404.3824952123275,257.35097873212607,179.89893139435154,77.45204733777453,0.0,16.035761819210556,0.08981094853634138,0.0,132036.59057426156,70154.6570319022,96241.94748071571,32433.541885347317,66431.90137053096,23517.564326644795,29810.046110184747,8915.977558702521,6418.185384119113,1599.6955254861646,0.0,0.0,0.0,E.Asia,EAS,ASIA
34.271061,132.306351,500,2321,194733.4278197729,124626.68718481164,89049.0394662607,35577.64771855094,0.0,8288.674060045649,35.31260824507389,0.0,389.4668556395458,249.2533743696233,178.0980789325214,71.15529543710188,0.0,16.577348120091298,0.07062521649014777,0.0,126437.45889201338,68295.96892775953,93160.10425224563,31466.58293256602,65773.57657643927,23275.46288982142,27386.52767580635,8191.120042744597,6634.950968426292,1653.7230916193573,0.0,0.0,0.0,E.Asia,EAS,ASIA
34.288156,133.106585,500,7334,201172.38246090364,131459.48759580663,91647.06189435063,39812.425701456006,0.0,8121.789643815804,41.30744052152254,0.0,402.34476492180727,262.91897519161324,183.29412378870126,79.62485140291201,0.0,16.243579287631608,0.08261488104304507,0.0,131383.5358706886,69788.84659021505,98378.24890223898,33081.23869356766,67731.92548762518,23915.136406725447,30646.323414613795,9166.102286842213,6501.362663341779,1620.4269804740252,0.0,0.0,0.0,E.Asia,EAS,ASIA
34.295373,126.056195,500,1055,169570.99609847326,163410.28058039478,137591.34182800737,25818.938752387425,1.3426741827026129e-08,6499.196086851845,155.12461329270252,2.778720203066414e-10,339.14199219694655,326.82056116078957,275.1826836560147,51.63787750477485,2.6853483654052257e-11,12.99839217370369,0.31024922658540505,5.557440406132828e-13,115127.04254178997,54443.95355668329,121091.21575502967,42319.064825365116,101216.62802804189,36374.713799965466,19874.587726987775,5944.35102539965,5202.502482051029,1296.6936048008163,6.906950080604248e-10,1.7215172945982738e-10,1.2563895089505876e-08,E.Asia,EAS,ASIA
34.319652,133.172929,500,25224,201132.60209673294,131794.7723449605,90888.64344745166,40906.12889750885,0.0,8139.257395749188,36.90504848932402,0.0,402.2652041934659,263.589544689921,181.7772868949033,81.81225779501769,0.0,16.278514791498374,0.07381009697864803,0.0,131322.927334624,69809.67476210895,98677.87141606584,33116.90092889466,67189.65049645762,23698.99295099404,31488.220919608226,9417.907977900619,6515.345319284941,1623.9120764642462,0.0,0.0,0.0,E.Asia,EAS,ASIA
34.323222,126.983265,401,401,139799.27755959175,122912.13398092598,102180.2839652281,20731.85001569788,0.0,6962.35978420102,62.11757356290539,0.0,348.62662733065275,306.51404982774557,254.81367572376084,51.70037410398474,0.0,17.362493227433966,0.15490666723916557,0.0,93176.77405552645,46622.50350406529,91099.6922811186,31812.441699807383,75140.98166828831,27039.30229693979,15958.710612830288,4773.139402867593,5573.257611297894,1389.1021729031268,0.0,0.0,0.0,E.Asia,EAS,ASIA
34.331117,126.83884,500,2271,182918.13729219208,151573.7206350724,126555.44180698383,25018.278828088543,0.0,8460.455250760451,71.9436006145194,0.0,365.83627458438417,303.1474412701448,253.11088361396764,50.03655765617709,0.0,16.920910501520904,0.1438872012290388,0.0,122148.05763762088,60770.07965457121,112239.28966862935,39334.43096644302,92981.02417151984,33574.41763546399,19258.265497109518,5760.0133309790235,6772.459063138888,1687.996187621563,0.0,0.0,0.0,E.Asia,EAS,ASIA
34.349904,127.044018,500,752,176494.24453802075,151434.96894778725,126413.3599973693,25021.60895041794,0.0,8790.043817729951,73.3915372450038,0.0,352.9884890760415,302.8699378955745,252.82671999473862,50.04321790083588,0.0,17.5800876354599,0.1467830744900076,0.0,117339.03754198906,59155.20699603168,112252.99569701991,39181.97325076733,92992.16677896533,33421.193218403976,19260.828918054583,5760.780032363356,7036.2894376661825,1753.7543800637682,0.0,0.0,0.0,E.Asia,EAS,ASIA
34.35412,133.301113,500,1911,200286.8675264852,133346.45366296923,91704.80072548018,41641.652937489045,0.0,8203.716958652203,40.054801098100725,0.0,400.5737350529704,266.69290732593845,183.40960145096037,83.28330587497808,0.0,16.407433917304406,0.08010960219620145,0.0,130905.6037575897,69381.2637688955,99797.00143152793,33549.45223144129,67742.5977885286,23962.202936951584,32054.403642999336,9587.24929448971,6566.944168052478,1636.7727905997253,0.0,0.0,0.0,E.Asia,EAS,ASIA
34.362961,134.838277,500,133755,111509.6739777648,48053.62368802296,39406.55946315035,8647.064224872614,120378.61356816223,53890.99224912365,18272.28272459168,4.6019021926468895e-09,223.0193479555296,96.10724737604592,78.8131189263007,17.29412844974523,240.75722713632445,107.7819844982473,36.54456544918337,9.203804385293779e-12,73277.66099108942,38232.012986675385,35601.04356636642,12452.580121656547,28944.811946380214,10461.747516770136,6656.231619986203,1990.8326048864108,37976.86121261568,15914.13103650797,3092.176874217256,770.7071724566655,116515.7295214883,E.Asia,EAS,ASIA
34.373364,133.708191,201,201,77833.31882963023,59566.87384603819,42708.070833910955,16858.803012127235,0.0,3223.5768571493245,30.03153553008673,0.0,387.23044193845885,296.35260619919495,212.47796434781569,83.87464185137928,0.0,16.037695806713057,0.1494106245277947,0.0,51164.30536894109,26669.01346068914,44547.44969790797,15019.42414813022,31570.085963097375,11137.98487081358,12977.363734810595,3881.43927731664,2580.4216977524266,643.1551593968978,0.0,0.0,0.0,E.Asia,EAS,ASIA
34.377163,139.26642,500,1444,100482.44596018964,43456.12503394924,42169.4464162291,1286.678617720144,113846.12918980976,51756.71546498051,9149.434351064752,0.0,200.96489192037927,86.91225006789848,84.3388928324582,2.5733572354402883,227.69225837961952,103.51343092996102,18.298868702129504,0.0,65580.43256042778,34902.013399761854,31932.387873218137,11523.737160731102,30941.94410209475,11227.502314134344,990.4437711233875,296.2348465967566,36163.46638089369,15593.249084086818,2100.9063402507754,523.6387344436212,111221.58411511536,E.Asia,EAS,ASIA
34.408713,129.326482,500,30211,203802.71965057967,67072.0984879255,25602.497590079773,41469.600897845725,0.0,9226.265491003553,0.0,0.0,407.6054393011593,134.144196975851,51.20499518015954,82.93920179569145,0.0,18.452530982007104,0.0,0.0,128548.38047903101,75254.33917154867,50759.70540989243,16312.393078033076,18837.741887236225,6764.755702843546,31921.9635226562,9547.63737518953,7385.477907687802,1840.787583315751,0.0,0.0,0.0,E.Asia,EAS,ASIA
34.418771,131.209823,500,1540,218457.77379195346,49718.92889613673,10522.351032636176,39196.577863500555,0.0,8317.218535275078,0.0,0.0,436.9155475839069,99.43785779227345,21.04470206527235,78.39315572700112,0.0,16.634437070550156,0.0,0.0,136619.48770656678,81838.28608538667,37971.37193904603,11747.5569570907,7799.10836086876,2723.2426717674143,30172.26357817727,9024.314285323284,6657.8003641432315,1659.418171131846,0.0,0.0,0.0,E.Asia,EAS,ASIA
34.480763,134.074301,500,885,189551.62556947186,147362.99658587077,107283.04332510139,40079.95326076938,0.0,7068.909386720303,100.2580246003408,0.0,379.10325113894373,294.72599317174155,214.56608665020278,80.15990652153877,0.0,14.137818773440605,0.2005160492006816,0.0,125225.85901661981,64325.766552852045,110107.23867573442,37255.75791013634,79254.98115987997,28028.062165221414,30852.257515854453,9227.695744914927,5658.548863348509,1410.360523371794,0.0,0.0,0.0,E.Asia,EAS,ASIA
34.499653,134.270328,500,25122,191819.88860438473,147028.0051054187,113047.38315388217,33980.621951536545,0.0,6353.633532002908,142.10109832527527,0.0,383.6397772087695,294.0560102108374,226.09476630776433,67.96124390307308,0.0,12.707267064005817,0.2842021966505505,0.0,126693.5938031691,65126.29480121562,109640.15882235263,37387.84628306609,83482.97016056183,29564.412993320344,26157.188661790806,7823.433289745741,5085.981985875831,1267.6515461270774,0.0,0.0,0.0,E.Asia,EAS,ASIA
34.52195,127.750562,500,1674,197360.95317121065,93884.06745435996,65008.79552549362,28875.271928866347,0.0,9512.341879713356,0.0,0.0,394.72190634242133,187.76813490871993,130.01759105098722,57.750543857732694,0.0,19.02468375942671,0.0,0.0,125886.08796570412,71474.86520550655,70094.52403679637,23789.54341756359,47867.269439129544,17141.526086364072,22227.25459766683,6648.017331199516,7614.4774797018035,1897.8644000115532,0.0,0.0,0.0,E.Asia,EAS,ASIA
34.550026,126.062434,399,399,180223.02049824703,53500.26848805063,17278.471068897717,36221.797419152914,0.0,8560.042946938573,0.0,0.0,451.68676816603266,134.08588593496398,43.30443876916721,90.78144716579678,0.0,21.45374172165056,0.0,0.0,113570.44420316609,66652.57629508094,40714.035146616,12786.233341434632,12831.66177177824,4446.809297119478,27882.37337483776,8339.424044315154,6852.177420552104,1707.8655263864684,0.0,0.0,0.0,E.Asia,EAS,ASIA
34.596443,126.033092,500,1898,232110.3399079284,62360.10191858528,20076.74657951544,42283.355339069836,0.0,10159.788646239329,0.0,0.0,464.2206798158568,124.72020383717056,40.15349315903088,84.56671067813967,0.0,20.31957729247866,0.0,0.0,146143.92486155537,85966.41504637303,47479.29462918022,14880.807289405051,14930.929139137237,5145.817440378201,32548.365490042983,9734.98984902685,8132.748257325107,2027.0403889142212,0.0,0.0,0.0,E.Asia,EAS,ASIA
34.604706,126.079365,399,399,183835.18011957628,52307.396903600806,16797.174755096232,35510.222148504574,0.0,8404.146191523867,3.61605588288603e-06,0.0,460.7397997984368,131.09623284110478,42.098182343599575,88.9980504975052,0.0,21.06302303640067,9.062796698962482e-09,0.0,115813.48345871778,68021.69666085852,39819.58404652261,12487.812857078203,12484.958403552708,4312.216351543523,27334.625642969895,8175.59650553468,6727.384562150381,1676.761629373487,0.0,0.0,0.0,E.Asia,EAS,ASIA
