,lon,lat,AC,CES,CHP,EB,ESS,FC,H2S,LNG,LNGV,PEM,PV,TES,WEC,WT
809,122.039667,12.407416,334.81071666014344,1717.3997380840349,0.0,0.0,0.0,16.136605845526017,645.8723077681733,0.0,0.0,1.9212599553381955,112.8377211728315,0.0,248.82720825625796,6.172791743382788
810,122.576283,12.407967,328.60053638946783,1633.8648690790214,0.0,0.0,0.0,15.900108079055842,636.4179189659695,0.0,0.0,3.526184926879138,105.94234386163814,0.0,249.31221888122963,5.687781118391441
811,124.262849,12.410115,305.98907890752827,1599.0984245789566,0.0,0.0,0.0,6.151752627639623,217.01460679623133,0.0,0.0,1.640309547134178,91.00093568914876,0.0,250.8988315815736,1.9756666666666665
812,124.162348,12.428152,306.74250518153275,1587.6184258744247,0.0,0.0,0.0,6.795179641500095,238.0664470877351,0.0,0.0,1.776653257086964,92.1816339853778,0.0,250.469880239,2.3849508606334178
813,98.491244,12.452036,345.534218548019,1857.4573447050725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.59523005054623,0.0,255.0,5.887752572383028
814,-61.453587,12.479535,241.89916248663505,510.3369586306551,0.0,0.0,13.32379667623868,31.34882890223635,627.1960783780256,0.0,0.0,11.234091886019128,225.73845786842955,0.0,154.73583156242285,44.029971949723965
815,98.373162,12.503017,334.77215260204133,1763.5562780441408,0.0,0.0,0.0,1.5277696271944023,50.95979113825873,0.0,0.0,0.1876030464635396,118.36291933255907,0.0,253.9814869148438,8.661666666666667
816,53.869424,12.507783,334.6110276361418,1450.83940909187,0.0,0.0,0.0,11.51466190681833,321.6490378247776,0.0,0.0,3.114471333333936,124.89857562504494,0.0,247.3235587284285,3.8930891666673233
817,-69.970276,12.509315,218.10856175419752,570.6944562381758,0.0,0.0,2.9015697823038,9.355207392207234,300.57655739959995,9.549694368615748e-12,1.5126715879887347e-09,0.1827568288882556,228.81699559666023,0.0,151.44213595925993,62.859227751401214
818,98.253668,12.5229,323.2034806122616,1642.270104173463,0.0,0.0,0.0,4.45445363144367,118.80985350860767,0.0,0.0,0.8688827903949732,108.1814925391318,0.0,252.0303642453449,14.304333333333332
819,123.696323,12.53295,108.14937218889052,110.7150494809204,162.8057905929008,0.0,497.6563133083703,1.2521514169297117,16.69952689869964,118.33359280534546,434.14877491440217,0.6964748628900645,73.66875531065178,0.0,68.12462066228021,123.06880701754385
820,122.289032,12.541817,332.22007049721594,1653.04943789286,0.0,0.0,0.0,15.57999244845596,623.601631516034,0.0,0.0,2.681731755794917,110.08132900270137,0.0,249.2016800634585,5.798319936182224
821,124.434613,12.555403,104.827,109.28668423374864,155.93483245368236,0.0,483.8532595730893,0.0036073020489651,0.0240522881095167,104.87409895796428,415.82621987648633,0.0005026786339538,63.20858186928982,0.0,75.60542094566902,122.45901159345529
822,97.850243,12.575158,45.90091722908501,211.64481043478008,0.0,0.0,0.0,0.6313212105101454,13.411969430585756,0.0,0.0,0.0475685944927369,12.337395257951108,0.0,38.93769305300719,1.0549457287826176
823,124.379554,12.601283,106.032,108.8347811338981,157.18064298318922,0.0,476.5825275803935,0.2842169661980506,1.8950640295202013,105.64398019155134,419.1483812885046,0.057454901546995,62.86098482809083,0.0,75.8434412760548,123.524
824,92.830197,12.602266,99.078,120.9053586849698,174.77044791089384,0.0,615.0312468,27.20455259075262,362.8180678582136,159.68200332183892,466.05452776238366,22.206347116149452,154.06033333333335,0.0,23.68551563749216,108.90758494265376
825,125.057609,12.643202,110.139,92.99647554822825,155.04304149961095,0.0,524.689706218377,7.730026977467564,103.09279827707904,101.05164164609702,413.44811066562926,8.001866089180123,63.32006524876645,0.0,64.21322150288492,147.057
826,124.376953,12.667838,107.50616126590462,110.28532944117546,157.21931490159642,0.0,484.22303272697377,0.0,0.0,104.79346317076671,419.2515064042572,0.0,62.80830985672827,0.0,74.73470041520514,129.21133333333333
827,122.054743,12.805712,335.0872600500241,1692.4187271406863,0.0,0.0,0.0,13.152100488724535,526.4261338003689,0.0,0.0,2.470374837357281,117.669098297911,0.0,246.23193300751697,10.134978478223298
828,92.688139,12.899128,33.75021040200605,33.3888416080242,59.94977190024192,0.0,212.77936050000005,10.94081681286446,170.55247413627828,54.99044055042258,159.86605840064513,8.75694213218637,53.97486898040851,0.0,7.510025899953838,38.21566666666667
829,121.708959,12.925441,312.5436898899114,1597.0877012885303,0.0,0.0,0.0,7.272301691059463,290.9344663822937,0.0,0.0,1.024172117087469,93.5465526974905,0.0,250.58793728696463,13.544905429384553
830,122.069948,12.938495,330.40600979137247,1693.687497648044,0.0,0.0,0.0,10.386430383261535,415.7273885897216,0.0,0.0,2.057005345928828,111.830753369233,0.0,248.0757130774657,10.460590015744366
831,121.066657,12.956766,301.41663290000923,1521.6311703164056,0.0,0.0,0.0,16.158969344012352,359.89338892745565,0.0,0.0,2.695229288686384,82.78730275382561,0.0,244.22735377065845,13.635046296343978
832,123.110492,12.976687,117.993,119.18399999999995,165.30570769230778,0.0,476.5880800205208,0.0,0.0,119.71933801992564,440.81522051282064,0.0,68.9839666411368,0.0,70.88695296153054,133.47696666666667
833,-61.23236,13.011618,224.35855450413547,486.0707887843944,0.0,0.0,64.30376644235359,12.960929718145602,238.1967723732498,0.0,0.0,5.675039023433384,220.7073409289624,0.0,159.21243857733342,37.77743571532472
834,98.275163,13.092869,310.33923789425427,1535.201683390905,0.0,0.0,0.0,3.79140529030969,113.81802474419412,0.0,0.0,1.1478669319607366,93.33448552084462,0.0,252.472396472748,21.586
835,-59.55639,13.172262,225.1471817766405,491.8859160248364,0.0,0.0,66.50654268906379,12.36133247605422,371.1368589979575,0.0,0.0,1.3139530895620912,232.5583047936265,0.0,159.90014267667195,36.97770468847904
836,-87.711535,13.190003,264.4094386392282,772.961767996137,0.0,0.0,0.0,11.844392189150476,395.14883984681416,0.0,0.0,1.8745820574424632,272.5637673014414,0.0,185.924467173615,25.180333333333333
837,124.151862,13.202133,111.95293753975048,103.55398155500264,154.32172020540386,0.0,518.2759479008502,0.413517738365967,5.514948513067525,104.08423205587208,411.5245872144104,0.4596479853570656,65.10385419348911,0.0,70.62086407693032,134.79966666666667
838,92.928849,13.2343,97.41197488301704,103.09291686592132,171.81492884333431,0.0,615.0192544007589,34.21901068883382,478.6899967528866,159.41710133473433,458.1731435822249,28.53491855885411,158.2798113920851,0.0,20.88103744829592,108.39857273092392
839,-61.188975,13.251309,222.7672578557604,497.7849875122978,0.0,0.0,60.41309578564504,13.129894289519076,208.55062766750305,0.0,0.0,3.459162090861928,213.96561374018515,0.0,160.9267965272616,39.36387720258686
840,123.998821,13.255722,107.814,97.9799205467376,152.0289693139434,0.0,518.3459417011102,5.138214368675955,68.52665572298413,104.78083969389591,405.41058483718245,5.71141129816405,70.95834362417834,0.0,68.9114780044211,129.38566666666665
841,-87.638813,13.272126,286.6581934082644,814.6721432791697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0749281631577,0.0,189.0280181169337,41.92050972997289
842,123.878741,13.296411,105.70257916750708,116.14855335718406,154.44885735643433,0.0,513.7896594646776,5.733434271713633,76.464905560046,106.89235553194855,411.86361961715824,6.3730313543115935,74.44884999624038,0.0,67.7413354430665,123.46966666666668
843,123.809105,13.37505,104.147,120.2572143189155,154.21703042515875,0.0,514.0919039468739,7.730983990531245,103.10556164194313,109.04351006323536,411.24541446709,8.593419063756116,77.49293963258401,0.0,66.50609282928265,120.41862822334896
844,121.969236,13.389792,323.5543039345415,1658.85924423022,0.0,0.0,0.0,9.331767645892056,254.049062390987,0.0,0.0,1.6166906194609776,102.00687194041032,0.0,248.77882156904536,11.818647590344089
845,144.777038,13.443537,316.19867854007447,1676.5680631209875,0.0,0.0,0.0,2.626672737356841,95.76823919102752,0.0,0.0,0.2751207691534168,97.30871425270992,0.0,253.24888484140217,2.607322277390343
846,121.075897,13.550526,331.24150998940314,1716.7225381557005,0.0,0.0,0.0,5.101000000000002,155.48834010626058,0.0,0.0,2.1135404615405795,111.9296070063886,0.0,251.59933333297403,5.736666666666667
847,120.892359,13.647464,330.8844825445888,1729.2520454496405,0.0,0.0,0.0,0.7906943950213616,14.576095126897217,0.0,0.0,0.047799386753565,109.09474751014535,0.0,254.4728704033191,4.791586629711108
848,120.376726,13.6523,339.81320278427995,1808.516538254144,0.0,0.0,0.0,4.615044081391019,156.1525999867725,0.0,0.0,1.4624718227295477,124.11580424787948,0.0,251.9233039457393,1.659
849,42.728512,13.714719,333.90420397888954,1791.4362855121278,0.0,0.0,574.2826290617367,85.91588089878901,3502.662853970905,4.32009983342141e-11,1.5126715879887347e-09,28.615877520344387,438.7907454374509,0.0,140.6834866572706,75.18766666666666
850,124.23644,13.781429,115.212,113.70954817095264,146.04560768901123,0.0,504.8207524260762,0.0,0.0,95.25189898067028,389.45495383736335,0.0,46.78351198901031,0.0,78.37711017607869,150.55
851,120.183411,13.781768,341.0365035234709,1827.0064544229213,0.0,0.0,0.0,6.036183058553115,222.9128515434365,0.0,0.0,1.7211673402137764,124.01458188812298,0.0,250.97587796078463,3.995333333333333
852,120.301572,13.80446,279.546752117551,1493.8983855325637,0.0,0.0,0.0,5.483530203157173,179.52019480549868,0.0,0.0,1.7200050921378531,103.43609253987776,0.0,204.93431319753597,2.2493333333333334
853,-16.704367,13.841637,183.8019559656515,796.7647323298117,0.0,0.0,195.66871514882632,7.580737609112781,130.89932667794326,0.0,0.0,1.5066974410274714,191.2272927171113,0.0,195.5843294733849,10.195
854,-60.966774,13.898433,220.58103323209707,472.9327047061559,0.0,0.0,150.32538607721594,8.137318364770962,143.65528847602042,0.0,0.0,1.9936146535068036,252.1132118334385,0.0,141.5554412371561,54.31446657873234
855,121.76848,13.912642,103.37,116.7590421008644,161.67926281178973,0.0,396.5406542349748,0.0,0.0,112.4503988352886,431.14470083143937,0.0,57.54065103920773,0.0,86.49326978108888,112.69266666666664
856,123.826387,13.935021,115.25834871847889,111.7923753906592,150.25765397691112,0.0,506.3252643644214,0.0,0.0,102.71067113926898,400.68707727176303,0.0,53.05075156083631,0.0,75.44726694121246,143.42933333333335
857,123.636976,13.9402,114.52330433995672,125.8972173598268,150.13228969749574,0.0,496.8714097034567,0.4376793035319094,2.9182997612141306,100.45580968231404,400.3527725266553,0.1104299607274561,51.26772605535371,0.0,76.79845142524817,146.79933333333335
858,124.330303,13.959632,117.81,117.42758404097027,149.3496418355597,0.0,467.2883952071308,2.0727277198079537,18.41699423435217,94.31147890137548,398.2657115614926,0.6141761133745203,39.01283045199232,0.0,81.15719124658914,155.41666666666666
859,42.746197,13.999057,341.02693958921583,1856.6714831452805,0.0,0.0,589.3341010373928,83.34063157894738,3262.5515805837563,0.0,0.0,29.045420884907887,455.1043281884736,0.0,140.15270368675297,74.95002392799046
860,122.047103,14.110029,106.917,132.79358200301033,160.17061883543295,0.0,353.65677408485016,4.7542873161837935,31.700003695859024,106.76822068077011,427.1216502278213,0.961086571753508,48.35,0.0,91.40962709286477,117.16633333333334
861,93.365633,14.111602,103.16749899061068,146.43351909507248,170.50124527150012,0.0,614.96925,32.77906538722725,437.1634905708559,156.27684591334366,454.6699873906667,33.76855399975579,164.7809145651308,0.0,22.683666711565145,106.15328505684164
862,145.214092,14.157435,317.8007258514684,1644.9237041128547,0.0,0.0,0.0,0.7943651684662728,31.79526987494394,0.0,0.0,0.2953868614397947,97.38723656883332,0.0,255.3635669097732,2.1455099414842254
863,121.825389,14.282846,104.79750141070436,126.06200564281752,163.77642644651814,0.0,373.245935623372,1.6313784528020645,10.877487948010886,113.64300442052657,436.7371371907151,0.2556230914551077,55.772333333333336,0.0,87.95735392103461,110.192844643644
864,122.932761,14.46573,118.579,113.56901216050352,158.8596856792905,0.0,412.3511542802261,1.7201688556671737,11.469512769354676,96.94375663536664,423.625828478108,0.5923340032551402,32.55545004088512,0.0,84.52070283467438,156.4818284773533
865,-61.018115,14.652747,238.39281435177136,464.3880055753777,0.0,0.0,112.5070419777087,12.266730588395085,312.3618755382584,0.0,0.0,2.170830285681756,239.724,0.0,148.06041911293056,46.49568381905093
866,122.376336,14.700431,115.5929789446527,116.43935996904072,161.45864319317624,0.0,396.4801009146812,7.694890769538388,51.30696771380583,105.98761353746627,430.5563818484701,2.702236751191046,44.44466666666667,0.0,81.3388366999746,144.83033333333333
867,122.185675,14.795371,113.6733896103896,106.13844155844156,163.6914446452627,0.0,379.12668288545456,6.902685709691255,46.02480833745789,109.22410736663292,436.51051905403386,2.196533372536737,46.649,0.0,83.33466284659514,136.69
868,-24.705479,14.851555,182.23897162202925,577.1809416897587,0.0,0.0,235.15812419340736,38.06991233493571,493.31020828074185,0.0,0.0,4.366246428919289,239.39980114647108,0.0,151.35952739502434,25.95516809761348
869,122.044401,14.858792,111.97862954989102,107.08737686875772,164.16726556771732,0.0,379.1321788765409,8.045927646382266,53.64756464311928,110.98413703246912,437.77937484724623,2.654738655726085,49.22,0.0,82.27273271847672,134.18866666666665
870,121.9386,14.872188,110.58277253329304,99.82329115893496,166.14448594553696,0.0,371.82556068005215,7.185136754921352,47.90809779436861,112.80173193095484,443.0519625214319,2.5520685014067865,48.91833333333333,0.0,82.7882743938502,131.29586522712071
871,-24.384327,14.928326,176.28893483309216,599.3007353190097,0.0,0.0,247.4061434647595,34.3498569285872,344.25690331950113,0.0,0.0,3.0321436166477165,235.22966666666665,0.0,153.75322618105866,28.12112284817761
872,145.631566,15.013351,314.6266579291496,1605.396556011612,0.0,0.0,0.0,4.25,85.08079365091157,0.0,0.0,0.5608084505232386,91.2156010669832,0.0,252.1653333329734,8.506031877731763
873,-23.624804,15.083736,178.2631144305281,653.7228783877696,0.0,0.0,218.18297564546103,32.213268266799844,322.197119943899,0.0,0.0,3.16414972485431,216.07856200578823,0.0,161.2060772437422,20.0955791456676
874,40.258949,15.153061,40.78899094840827,209.16549792745323,0.0,0.0,83.94449193707516,10.919922025039307,331.55369247806385,0.0,0.0,10.954055413268382,61.19866666666667,0.0,25.48669728556368,21.248276175229776
875,145.753963,15.189129,312.4861313318743,1584.3673424543233,0.0,0.0,0.0,6.792097006001896,135.9710597234086,0.0,0.0,1.3675244726942877,89.88290675122732,0.0,250.4682686623061,10.291
876,-23.160626,15.217963,178.4584670490124,629.1324402892785,0.0,0.0,244.04380761555512,33.555569527443154,395.5686290675541,0.0,0.0,3.40975527146943,231.91816219507268,0.0,153.05966841078913,20.91906466525414
877,-61.349988,15.434552,244.49729845255683,479.0400248678425,0.0,0.0,51.54618703640089,10.260130855640895,260.43412392635594,0.0,0.0,1.0361521208300624,204.03633333333332,0.0,164.04336600344587,55.96761489148017
878,40.145261,15.684372,147.49863499395678,124.6032148670366,208.00904444743583,0.0,684.7415183562265,13.662958877498513,101.93591997011904,170.22743033838813,554.6907851931622,4.232533374534237,236.6646334483829,0.0,0.0,100.24168989695382
879,40.187304,15.696557,145.90466746778566,123.46472194487434,207.1192529811541,0.0,688.6141253686133,13.533504325216324,102.20420814791032,169.25370760333945,552.3180079497442,4.182212320443018,234.6915417296649,0.0,0.0,100.96533333333336
880,95.008203,15.816815,322.25677679845097,1660.3920196053589,0.0,0.0,0.0,24.46775009265579,545.756398281919,0.0,0.0,3.425205453642422,118.29166666666669,0.0,238.68283327120352,45.82933333333333
881,94.939991,15.851631,324.61520033164226,1666.5240786614577,0.0,0.0,0.0,21.831846979549027,504.8533908314977,0.0,0.0,2.9839129105774265,117.18233333333332,0.0,240.4401020132747,46.193333333333335
882,39.641525,15.910332,138.6532246405003,202.27347843001692,189.63190776271964,0.0,767.2719995964826,10.17047249733908,89.20548757248005,162.24142929267546,505.6850873672524,5.948222030279567,252.7996211099604,0.0,0.0,94.05014702340684
883,-61.268569,15.932114,227.5413957737736,551.6576223236956,0.0,0.0,0.0,25.99717820493727,636.9262824159786,0.0,0.0,1.9014461466073973,208.06342964490128,0.0,170.78547323891792,46.71066666666667
884,108.515971,15.952408,104.73109677324952,536.4347395627599,0.0,0.0,0.0,1.6613837113533123,49.14611195192705,0.0,0.0,0.1445198538852384,26.324974182647303,0.0,87.84799999964005,9.292
885,40.055947,16.039703,140.098570487367,170.48115030169924,198.11321471841316,0.0,731.9637282068305,11.316462773138651,81.15847286671755,165.7418160218239,528.3019059157684,4.006960209352386,238.89847615360972,0.0,0.0,100.3084210526316
886,40.162027,16.042384,137.975523212514,166.23139275083892,197.21052631578945,0.0,739.6548392095997,10.248277579302473,79.80838035891259,164.29214753086515,525.8947368421052,3.3505834451421963,236.81266666666667,0.0,0.0,100.36980037518374
887,-86.932004,16.097974,234.3500740072351,667.4091624203758,0.0,0.0,0.0059985003811596,23.45636120819965,738.47184094199,0.0,0.0,2.4764453890307974,229.0765284843444,0.0,169.36092623572603,33.67638514320047
888,-22.813981,16.098296,175.158863122571,556.624643340714,0.0,0.0,272.657400299525,36.003238257345814,548.3494430641522,0.0,0.0,3.42737072320085,251.4565708080836,0.0,138.5671577531956,33.134825504896526
889,42.476761,16.283387,40.80199965549504,205.591743302997,0.0,0.0,199.3661925996638,7.41394792894034,310.794112044553,0.0,0.0,6.242972666832186,92.794,0.0,16.212702940459906,17.670666666666666
890,119.977374,16.290492,317.4790180139882,1624.047353084506,0.0,0.0,0.0,9.162143530708503,306.9943884996811,0.0,0.0,0.5908632726989582,88.24279014984252,0.0,253.83633333333333,13.393
891,-61.048268,16.32098,239.4034939250603,579.8399909822683,0.0,0.0,0.0,24.09002084231626,767.5189413395151,0.0,0.0,1.8767420340681151,205.617,0.0,176.4675149141526,30.04133333333333
892,-86.434535,16.366497,188.12632074448956,597.1368572027915,0.0,0.0,0.0,23.90602247550164,478.287836301979,0.0,0.0,0.9768797137163696,223.07963595898445,0.0,178.24386717042313,25.143242175950725
893,119.93508,16.399079,324.70615087180283,1662.3361719073596,0.0,0.0,0.0,4.68857487385558,142.0276967429714,0.0,0.0,0.1344864379535658,89.90538966690238,0.0,254.44366666628775,17.615
894,-85.883961,16.468611,179.45911666664875,609.84355401306,0.0,0.0,0.0,17.536956281337616,487.5933340189579,0.0,0.0,4.458930260177378,239.04280910846597,0.0,173.30869581206272,34.775150219895565
895,-24.256203,16.598519,160.28813463943231,565.107065170938,0.0,0.0,245.577049679026,27.649096511534097,359.56897239590336,0.0,0.0,5.219130478843256,220.93094158126317,0.0,139.64333990588742,37.79723970866194
896,42.020711,16.633759,78.31075357910734,133.54521474644105,106.34249231133968,0.0,446.3904278536081,9.9385128652699,99.4050089917642,93.17194708387464,283.5799794969058,6.628326132117476,153.17422734355503,0.0,0.0,51.43166666666667
897,42.011832,16.729716,135.15887813208536,243.11268792512092,184.32094401838955,0.0,770.2257095787442,14.810559995599217,148.1352260135774,160.5470532672879,491.52251738237214,9.87765706810885,264.09000537051634,0.0,0.0,88.82504891413947
898,-22.931423,16.737222,181.02642702267096,603.4944570274429,0.0,0.0,288.9334371152732,38.60539724891636,447.2833716585875,0.0,0.0,3.773892766729677,246.82017384941355,0.0,128.80137588821154,36.55711813938397
899,-62.189685,16.739452,255.06585762269503,479.531523612084,0.0,0.0,0.0,25.840231736781952,845.4556219147155,0.0,0.0,4.876360457385988,229.19766666666663,0.0,187.3092219533949,10.133333333333333
900,-24.967814,16.84552,156.56356141606423,439.3971999999255,0.0,0.0,308.02836361128885,26.218653206892505,262.238978116201,0.0,0.0,3.2793130162021247,240.2161684963098,0.0,141.0768069588902,39.17825995548312
901,41.917753,16.863245,134.87196193172858,245.4638273006121,184.05688922926447,0.0,772.5856604470937,14.526261712307525,145.29167448931352,158.9700936397555,490.8183712780387,9.688049048679344,264.60348636835715,0.0,0.0,89.49882643412244
902,-25.170055,17.056544,154.9949062361277,448.347999997731,0.0,0.0,291.65134178480423,23.825894512737065,252.99006265742284,0.0,0.0,3.5536839241710494,232.74544573968177,0.0,146.8715682116143,29.42689419217929
903,-61.798388,17.077293,274.7912071966082,508.00882878870186,0.0,0.0,0.0,8.613124959714458,344.8180043353363,0.0,0.0,0.9580192875070658,233.04555407304724,0.0,190.9365982656689,18.386203274694108
904,-62.58646,17.150396,271.789309380212,577.2617286686593,0.0,0.0,0.0,4.983569906954334,232.7411136708012,0.0,0.0,1.2798843767477155,243.68,0.0,186.80262993557855,9.214998626332598
905,-62.765059,17.339227,283.1769495941621,592.1205168533918,0.0,0.0,0.0,9.671700256728684,250.53497296092783,0.0,0.0,1.3917392772880322,265.48766623948785,0.0,178.5518664951353,20.013666666666666
906,-62.976283,17.490842,92.2815238047125,186.07911999597303,0.0,0.0,195.87737813711112,32.39415642104263,859.4689057857082,0.0,0.0,17.404641954309973,162.50780184546562,0.0,114.4342178513149,23.185901607302597
907,-63.237528,17.631469,63.69647210471101,221.0007618158779,0.0,0.0,248.5028726789953,13.043702780081157,260.9653858748083,0.0,0.0,7.056171045960356,158.70568767816812,0.0,114.17814664317112,26.796996305513808
908,-61.793378,17.631531,267.68026869800826,494.9210747943019,0.0,0.0,0.0,8.856148534785856,375.59026390505534,0.0,0.0,2.8148388684809533,247.53924329808044,0.0,183.69934251351324,13.511293300934446
909,-64.768456,17.73286,251.0492562000105,516.8384792405882,0.0,0.0,0.0,35.22243983447691,1057.2221569400697,0.0,0.0,2.159424545463983,211.638626556318,0.0,175.72408172403485,29.399666666666665
910,-62.829698,17.901978,250.59467719025665,679.9042402334368,0.0,0.0,0.0,11.29492037965684,389.0353180184331,0.0,0.0,1.293232951796166,231.183,0.0,179.5606623611715,25.60533333333333
911,-63.062734,18.061742,66.45241482083377,181.0412742345502,0.0,0.0,233.4369841875491,26.592567873718632,786.8814713168597,0.0,0.0,4.427416189307232,171.41778101397335,0.0,108.91237537027372,19.786666666666665
912,-73.635052,18.077332,241.21877770666995,637.5090763869034,0.0,0.0,0.0,13.185814467722182,416.4235208262485,0.0,0.0,6.546434414197887,224.09276022889725,0.0,176.20945702151857,23.091519944221726
913,-65.441002,18.123319,249.2256231908196,485.5412367580139,0.0,0.0,0.0,39.164930415192615,996.9046118745364,0.0,0.0,1.2516234148375531,221.5025292685476,0.0,178.53809458646768,24.101333333333333
914,-68.683805,18.149788,223.1771476417238,494.139781420012,0.0,0.0,0.652780341797791,24.221535632519934,867.0012220653042,0.0,0.0,1.8048246099538292,204.1944099880036,0.0,168.63378115917735,43.029403631676246
915,-77.310484,18.157071,241.03853235244384,534.6781200621845,0.0,0.0,5.968245335493239,12.484338957791962,306.81604381209894,0.0,0.0,0.406192405957154,224.01345287025129,0.0,175.1653793605721,13.963333333333331
916,-63.054398,18.214736,230.65968333333333,664.4789940348285,0.0,0.0,0.0,34.992960084675246,730.482781626244,0.0,0.0,0.6797460018215726,215.05166666666665,0.0,179.96433333297335,20.11791080094984
917,-66.479512,18.224245,227.8075052701967,419.3600807652857,0.0,0.0,18.048060512243165,11.226472045386464,444.3823013240316,0.0,0.0,1.798194972367161,204.94073755810263,0.0,172.99200350796934,24.602666666666664
918,-65.289418,18.315046,246.7625873310362,512.3433258898783,0.0,0.0,0.0,39.43514860172477,798.2081544391158,0.0,0.0,0.7180192312642245,212.458,0.0,184.0939492994602,22.903333333333336
919,-64.736758,18.338353,251.93267265925732,496.3374079263338,0.0,0.0,0.0,49.43146806658329,1154.6916633116944,0.0,0.0,1.5286617556297517,226.13,0.0,178.855620342718,21.050666666666668
920,-64.928694,18.343528,254.50461213389903,491.8733201496233,0.0,0.0,0.0,54.32717558939521,1292.8969313390849,0.0,0.0,1.5568739072369515,220.74866666666665,0.0,179.2964846727203,22.30053276419302
921,-114.724312,18.356756,123.81029932112604,465.2308689197444,0.0,0.0,0.0,5.909229292690197,246.6968309617475,0.0,0.0,0.9583376467365616,99.96114035549157,0.0,88.67467098003154,11.151058090362312
922,-64.620064,18.424074,250.2736290524612,494.22132820684834,0.0,0.0,0.0,47.88456164775293,1163.3205380961826,0.0,0.0,1.6154359698955505,224.2213333333333,0.0,179.41659198468685,19.872333333333334
923,-64.399216,18.475855,234.1550490192855,505.6719491745336,0.0,0.0,0.0,53.60578171093973,1596.1745877167834,0.0,0.0,2.9442658408012505,225.15933333333336,0.0,170.7493323006423,30.231918648519542
924,122.134621,18.546556,328.16625224109106,1587.196669293833,0.0,0.0,49.52059111414095,95.63534474324383,4002.5758151401096,0.0,0.0,45.452308223254775,219.5229405468355,0.0,158.43741295443004,213.19075276395887
925,-73.748881,18.613216,292.0710180944076,666.8886446148723,0.0,0.0,0.0,6.329629860707261,274.5309588873564,0.0,0.0,0.2386434691043194,266.6873316224488,0.0,182.9687677173373,10.585381937715908
926,93.787508,18.626409,307.87653031516163,1489.669619132672,0.0,0.0,0.0,49.054683893510045,1095.4613831970855,0.0,0.0,4.546340505409909,112.46568082215856,0.0,222.29687740396736,41.988
927,-91.682845,18.694132,241.0754315761272,784.8942453524589,0.0,0.0,66.98305344101026,110.67275243704384,8172.916386525324,0.0,0.0,45.6700808459316,352.2672736492369,0.0,100.0,130.3297029534679
928,-64.337381,18.726917,113.13566769715334,250.58836254606555,0.0,0.0,0.0,20.86290706673809,703.4509266798361,0.0,0.0,1.2621225451043492,108.85466666666667,0.0,84.15484318962672,14.116289704344126
929,-110.975066,18.791751,223.88460566790317,945.4041054637164,0.0,0.0,0.0,12.54149105067922,316.13234330636766,0.0,0.0,1.71411820262834,211.50347888813235,0.0,176.63900596585458,37.13333333333333
930,93.637945,18.797968,306.7933019851436,1529.420759406764,0.0,0.0,0.0,52.43432421051244,1160.114133887844,0.0,0.0,5.363310097803457,113.94667164169444,0.0,220.04378385929843,51.08121549185291
931,-73.046362,18.842899,248.30554733491,529.9377260704467,0.0,0.0,0.0,8.978546705488391,179.63380070043186,0.0,0.0,2.724583159022523,223.06333333333336,0.0,195.4435374129138,20.348159928875305
932,121.375244,18.870353,384.30642837524783,1903.3685512142924,0.0,0.0,157.37460484556976,115.27052318291132,3736.1703166123775,0.0,0.0,33.94387639725176,276.7197388297084,0.0,165.3923406027024,207.24314251930093
933,121.903783,18.921776,364.75065510446734,1711.3257335733722,0.0,0.0,94.22199022484996,90.17845031706656,3964.7967821323273,0.0,0.0,31.98461665765413,226.1491334038186,0.0,179.17939027830937,219.0642012649824
934,121.224664,19.088763,113.75987214574474,105.576511417021,168.82961486087837,0.0,480.5042969292206,17.212662562075508,114.7682987050407,93.79530353536477,450.21230629567566,6.29202923916401,44.83731725070938,0.0,56.52243189906472,173.7735237076228
935,93.754585,19.14527,323.33690249129506,1621.4623559287254,0.0,0.0,0.0,58.9822465979226,984.0210314701357,0.0,0.0,10.21187552937038,127.12364301169065,0.0,215.676168934359,57.18110040930073
936,93.808433,19.286548,320.63219298267944,1616.9258002547551,1.02701980281899,0.0,0.0,64.4078444074081,1161.3938413210929,0.0530855514703343,2.738719474183973,12.84817301614399,125.93139726788472,0.0,212.05243706172797,58.35733333333334
937,-81.243946,19.318442,258.41320603585496,661.8720316723601,0.0,0.0,0.0,30.445701806124816,609.1272128799058,3.410605131648481e-11,1.5126715879887347e-09,6.643032779859191,235.76566666666668,0.0,167.5066920648376,48.83322196049773
938,121.458274,19.325178,365.0121304453967,1767.0384248617609,0.0,0.0,83.61052987679264,70.61772182207571,2645.9553061630218,0.0,0.0,29.656275992718065,212.81613055818323,0.0,193.98818738422577,205.1305733168216
939,93.66133,19.358417,329.87976872643,1639.599276277719,0.0,0.0,0.0,52.4754474423337,906.8878596146068,0.0,0.0,10.388646543263985,124.56619283229668,0.0,220.0040350380653,47.98177314065475
940,93.762019,19.428703,339.24542410854684,1668.7765893477203,0.0,0.0,0.0,52.69612958268871,1044.4502283287543,2.4558981752203188e-11,1.5126715879887347e-09,9.231875605264442,123.85871065842156,0.0,219.8549136111816,46.17650637509246
941,93.622383,19.469939,340.186616558331,1649.1940467346265,0.0,0.0,0.0,48.25251758789162,889.617088337231,0.0,0.0,8.805490576554973,123.09117532457796,0.0,222.80532160771236,43.2015416126025
